120, 10, 968, 524, 71, 137, 1, 1, 1
120, 11, 856, 409, 46, 121, 1, 1, 1
121, 0, 275, 337, 56, 98, 1, 1, 1
121, 1, 179, 425, 59, 89, 1, 1, 1
121, 2, 197, 488, 84, 99, 1, 1, 1
121, 3, 537, 339, 44, 107, 1, 1, 1
121, 4, 534, 428, 53, 129, 1, 1, 1
121, 5, 533, 382, 51, 116, 1, 1, 1
121, 6, 708, 353, 102, 101, 1, 1, 1
121, 7, 780, 298, 73, 87, 1, 1, 1
121, 8, 677, 319, 43, 136, 1, 1, 1
121, 9, 891, 361, 41, 99, 1, 1, 1
121, 10, 965, 526, 67, 137, 1, 1, 1
121, 11, 852, 409, 41, 124, 1, 1, 1
122, 0, 280, 337, 54, 98, 1, 1, 1
122, 1, 183, 424, 59, 89, 1, 1, 1
122, 2, 202, 488, 83, 98, 1, 1, 1
122, 3, 542, 341, 42, 107, 1, 1, 1
122, 4, 537, 428, 54, 129, 1, 1, 1
122, 5, 537, 383, 51, 114, 1, 1, 1
122, 6, 706, 353, 100, 100, 1, 1, 1
122, 7, 781, 297, 73, 88, 1, 1, 1
122, 8, 681, 319, 44, 135, 1, 1, 1
122, 9, 893, 361, 38, 100, 1, 1, 1
122, 10, 943, 525, 90, 137, 1, 1, 1
122, 11, 851, 408, 43, 126, 1, 1, 1
123, 0, 284, 336, 52, 99, 1, 1, 1
123, 1, 186, 423, 60, 90, 1, 1, 1
123, 2, 206, 487, 83, 98, 1, 1, 1
123, 3, 545, 342, 42, 108, 1, 1, 1
123, 4, 541, 429, 54, 128, 1, 1, 1
123, 5, 541, 387, 50, 102, 1, 1, 1
123, 6, 707, 353, 93, 96, 1, 1, 1
123, 7, 783, 297, 70, 89, 1, 1, 1
123, 8, 687, 319, 43, 136, 1, 1, 1
123, 9, 894, 361, 36, 101, 1, 1, 1
123, 10, 932, 524, 104, 137, 1, 1, 1
123, 11, 849, 407, 45, 127, 1, 1, 1
124, 0, 288, 336, 53, 99, 1, 1, 1
124, 1, 191, 422, 60, 91, 1, 1, 1
124, 2, 210, 486, 82, 98, 1, 1, 1
124, 3, 550, 343, 42, 101, 1, 1, 1
124, 4, 544, 431, 54, 127, 1, 1, 1
124, 5, 545, 391, 48, 100, 1, 1, 1
124, 6, 709, 352, 80, 92, 1, 1, 1
124, 7, 781, 297, 70, 91, 1, 1, 1
124, 8, 694, 319, 38, 140, 1, 1, 1
124, 9, 896, 361, 34, 102, 1, 1, 1
124, 10, 926, 523, 106, 139, 1, 1, 1
124, 11, 846, 407, 49, 127, 1, 1, 1
125, 0, 291, 336, 53, 99, 1, 1, 1
125, 1, 195, 422, 60, 91, 1, 1, 1
125, 2, 214, 485, 81, 97, 1, 1, 1
125, 3, 554, 345, 42, 104, 1, 1, 1
125, 4, 548, 434, 53, 127, 1, 1, 1
125, 5, 549, 392, 48, 100, 1, 1, 1
125, 6, 713, 352, 59, 98, 1, 1, 1
125, 7, 780, 298, 69, 92, 1, 1, 1
125, 8, 700, 320, 36, 141, 1, 1, 1
125, 9, 898, 362, 34, 102, 1, 1, 1
125, 10, 922, 522, 107, 141, 1, 1, 1
125, 11, 841, 408, 54, 127, 1, 1, 1
126, 0, 297, 335, 52, 99, 1, 1, 1
126, 1, 200, 421, 60, 91, 1, 1, 1
126, 2, 217, 484, 82, 97, 1, 1, 1
126, 3, 559, 346, 42, 103, 1, 1, 1
126, 4, 552, 436, 54, 125, 1, 1, 1
126, 5, 555, 393, 43, 96, 1, 1, 1
126, 6, 716, 349, 42, 96, 1, 1, 1
126, 7, 776, 298, 64, 93, 1, 1, 1
126, 8, 704, 328, 37, 134, 1, 1, 1
126, 9, 901, 363, 34, 102, 1, 1, 1
126, 10, 921, 523, 103, 136, 1, 1, 1
126, 11, 841, 409, 54, 125, 1, 1, 1
127, 0, 302, 335, 51, 99, 1, 1, 1
127, 1, 205, 419, 61, 93, 1, 1, 1
127, 2, 222, 483, 83, 97, 1, 1, 1
127, 3, 566, 347, 41, 100, 1, 1, 1
127, 4, 557, 439, 54, 125, 1, 1, 1
127, 5, 559, 396, 43, 94, 1, 1, 1
127, 6, 709, 345, 50, 100, 1, 1, 1
127, 7, 777, 299, 54, 92, 1, 1, 1
127, 8, 706, 333, 43, 132, 1, 1, 1
127, 9, 904, 365, 35, 100, 1, 1, 1
127, 10, 918, 525, 95, 137, 1, 1, 1
127, 11, 846, 412, 49, 122, 1, 1, 1
128, 0, 308, 335, 49, 99, 1, 1, 1
128, 1, 211, 418, 60, 92, 1, 1, 1
128, 2, 228, 482, 84, 97, 1, 1, 1
128, 3, 570, 348, 42, 100, 1, 1, 1
128, 4, 563, 443, 53, 123, 1, 1, 1
128, 5, 565, 398, 43, 94, 1, 1, 1
128, 6, 711, 339, 48, 104, 1, 1, 1
128, 7, 784, 299, 49, 92, 1, 1, 1
128, 8, 713, 337, 43, 135, 1, 1, 1
128, 9, 907, 367, 39, 98, 1, 1, 1
128, 10, 923, 526, 77, 137, 1, 1, 1
128, 11, 849, 412, 41, 122, 1, 1, 1
129, 0, 314, 335, 51, 98, 1, 1, 1
129, 1, 218, 416, 60, 93, 1, 1, 1
129, 2, 234, 481, 84, 98, 1, 1, 1
129, 3, 575, 349, 44, 94, 1, 1, 1
129, 4, 570, 446, 52, 122, 1, 1, 1
129, 5, 572, 400, 43, 94, 1, 1, 1
129, 6, 710, 329, 50, 115, 1, 1, 1
129, 7, 787, 299, 52, 91, 1, 1, 1
129, 8, 719, 347, 48, 125, 1, 1, 1
129, 9, 912, 368, 41, 96, 1, 1, 1
129, 10, 925, 527, 63, 137, 1, 1, 1
129, 11, 849, 413, 37, 121, 1, 1, 1
130, 0, 321, 335, 50, 97, 1, 1, 1
130, 1, 225, 415, 60, 94, 1, 1, 1
130, 2, 245, 480, 80, 98, 1, 1, 1
130, 3, 583, 351, 44, 83, 1, 1, 1
130, 4, 578, 447, 51, 123, 1, 1, 1
130, 5, 579, 403, 43, 93, 1, 1, 1
130, 6, 711, 317, 53, 119, 1, 1, 1
130, 7, 782, 299, 63, 91, 1, 1, 1
130, 8, 727, 352, 48, 125, 1, 1, 1
130, 9, 916, 371, 44, 94, 1, 1, 1
130, 10, 922, 526, 59, 137, 1, 1, 1
130, 11, 850, 412, 38, 123, 1, 1, 1
131, 0, 329, 336, 48, 95, 1, 1, 1
131, 1, 232, 414, 60, 95, 1, 1, 1
131, 2, 253, 479, 80, 98, 1, 1, 1
131, 3, 588, 351, 46, 86, 1, 1, 1
131, 4, 586, 450, 50, 122, 1, 1, 1
131, 5, 587, 404, 50, 93, 1, 1, 1
131, 6, 714, 317, 54, 116, 1, 1, 1
131, 7, 774, 299, 75, 91, 1, 1, 1
131, 8, 737, 358, 46, 119, 1, 1, 1
131, 9, 921, 372, 44, 91, 1, 1, 1
131, 10, 913, 522, 82, 141, 1, 1, 1
131, 11, 852, 412, 43, 122, 1, 1, 1
132, 0, 337, 336, 48, 95, 1, 1, 1
132, 1, 240, 413, 58, 94, 1, 1, 1
132, 2, 260, 478, 81, 99, 1, 1, 1
132, 3, 595, 352, 46, 86, 1, 1, 1
132, 4, 594, 453, 50, 122, 1, 1, 1
132, 5, 595, 409, 51, 89, 1, 1, 1
132, 6, 717, 317, 53, 110, 1, 1, 1
132, 7, 770, 300, 82, 89, 1, 1, 1
132, 8, 745, 364, 46, 114, 1, 1, 1
132, 9, 927, 374, 43, 89, 1, 1, 1
132, 10, 905, 518, 92, 144, 1, 1, 1
132, 11, 847, 412, 53, 122, 1, 1, 1
133, 0, 345, 338, 48, 93, 1, 1, 1
133, 1, 248, 413, 53, 93, 1, 1, 1
133, 2, 268, 477, 79, 98, 1, 1, 1
133, 3, 602, 353, 48, 91, 1, 1, 1
133, 4, 603, 453, 51, 123, 1, 1, 1
133, 5, 603, 411, 51, 88, 1, 1, 1
133, 6, 722, 313, 57, 113, 1, 1, 1
133, 7, 776, 301, 76, 91, 1, 1, 1
133, 8, 755, 366, 44, 112, 1, 1, 1
133, 9, 933, 376, 40, 88, 1, 1, 1
133, 10, 894, 514, 102, 149, 1, 1, 1
133, 11, 847, 412, 56, 122, 1, 1, 1
134, 0, 353, 337, 47, 94, 1, 1, 1
134, 1, 257, 412, 52, 94, 1, 1, 1
134, 2, 276, 477, 71, 99, 1, 1, 1
134, 3, 610, 355, 48, 88, 1, 1, 1
134, 4, 613, 453, 49, 124, 1, 1, 1
134, 5, 612, 411, 51, 88, 1, 1, 1
134, 6, 728, 309, 61, 113, 1, 1, 1
134, 7, 782, 303, 70, 89, 1, 1, 1
134, 8, 771, 366, 41, 112, 1, 1, 1
134, 9, 939, 377, 36, 89, 1, 1, 1
134, 10, 887, 513, 105, 135, 1, 1, 1
134, 11, 851, 415, 58, 121, 1, 1, 1
135, 0, 363, 336, 46, 96, 1, 1, 1
135, 1, 262, 411, 54, 95, 1, 1, 1
135, 2, 280, 476, 64, 102, 1, 1, 1
135, 3, 617, 355, 47, 90, 1, 1, 1
135, 4, 621, 453, 50, 124, 1, 1, 1
135, 5, 621, 411, 50, 101, 1, 1, 1
135, 6, 734, 307, 59, 112, 1, 1, 1
135, 7, 788, 305, 60, 89, 1, 1, 1
135, 8, 781, 366, 42, 111, 1, 1, 1
135, 9, 946, 378, 34, 88, 1, 1, 1
135, 10, 881, 512, 106, 125, 1, 1, 1
135, 11, 860, 417, 50, 118, 1, 1, 1
136, 0, 372, 336, 46, 96, 1, 1, 1
136, 1, 268, 409, 56, 94, 1, 1, 1
136, 2, 280, 476, 64, 102, 1, 1, 1
136, 3, 624, 356, 47, 88, 1, 1, 1
136, 4, 630, 454, 55, 120, 1, 1, 1
136, 5, 625, 410, 54, 108, 1, 1, 1
136, 6, 742, 307, 56, 109, 1, 1, 1
136, 7, 795, 305, 49, 89, 1, 1, 1
136, 8, 791, 365, 44, 112, 1, 1, 1
136, 9, 951, 377, 35, 88, 1, 1, 1
136, 10, 883, 511, 102, 119, 1, 1, 1
136, 11, 868, 419, 41, 118, 1, 1, 1
137, 0, 381, 335, 45, 97, 1, 1, 1
137, 1, 273, 407, 58, 94, 1, 1, 1
137, 2, 290, 475, 50, 104, 1, 1, 1
137, 3, 630, 357, 47, 84, 1, 1, 1
137, 4, 638, 455, 53, 122, 1, 1, 1
137, 5, 623, 410, 64, 114, 1, 1, 1
137, 6, 748, 307, 54, 109, 1, 1, 1
137, 7, 804, 306, 38, 89, 1, 1, 1
137, 8, 799, 363, 50, 115, 1, 1, 1
137, 9, 957, 377, 37, 89, 1, 1, 1
137, 10, 883, 512, 100, 121, 1, 1, 1
137, 11, 873, 420, 41, 119, 1, 1, 1
138, 0, 390, 336, 47, 95, 1, 1, 1
138, 1, 282, 405, 59, 95, 1, 1, 1
138, 2, 295, 475, 51, 106, 1, 1, 1
138, 3, 637, 358, 47, 79, 1, 1, 1
138, 4, 646, 456, 54, 121, 1, 1, 1
138, 5, 627, 410, 72, 114, 1, 1, 1
138, 6, 753, 308, 54, 109, 1, 1, 1
138, 7, 808, 306, 39, 89, 1, 1, 1
138, 8, 807, 362, 56, 114, 1, 1, 1
138, 9, 959, 377, 42, 93, 1, 1, 1
138, 10, 885, 513, 94, 121, 1, 1, 1
138, 11, 878, 421, 41, 122, 1, 1, 1
139, 0, 398, 336, 49, 95, 1, 1, 1
139, 1, 290, 401, 62, 97, 1, 1, 1
139, 2, 300, 475, 52, 107, 1, 1, 1
139, 3, 642, 358, 54, 76, 1, 1, 1
139, 4, 655, 456, 55, 118, 1, 1, 1
139, 5, 635, 412, 71, 112, 1, 1, 1
139, 6, 758, 309, 54, 109, 1, 1, 1
139, 7, 812, 306, 40, 94, 1, 1, 1
139, 8, 809, 363, 66, 110, 1, 1, 1
139, 9, 965, 378, 44, 94, 1, 1, 1
139, 10, 882, 512, 89, 119, 1, 1, 1
139, 11, 882, 421, 44, 124, 1, 1, 1
140, 0, 403, 337, 54, 92, 1, 1, 1
140, 1, 300, 399, 57, 102, 1, 1, 1
140, 2, 306, 477, 53, 104, 1, 1, 1
140, 3, 646, 359, 57, 74, 1, 1, 1
140, 4, 664, 456, 53, 118, 1, 1, 1
140, 5, 644, 412, 70, 112, 1, 1, 1
140, 6, 763, 311, 56, 108, 1, 1, 1
140, 7, 811, 305, 47, 95, 1, 1, 1
140, 8, 814, 364, 72, 107, 1, 1, 1
140, 9, 972, 381, 43, 93, 1, 1, 1
140, 10, 873, 511, 83, 123, 1, 1, 1
140, 11, 884, 421, 47, 124, 1, 1, 1
141, 0, 408, 338, 61, 91, 1, 1, 1
141, 1, 307, 398, 53, 102, 1, 1, 1
141, 2, 305, 478, 64, 102, 1, 1, 1
141, 3, 653, 358, 64, 74, 1, 1, 1
141, 4, 672, 458, 57, 117, 1, 1, 1
141, 5, 654, 414, 68, 110, 1, 1, 1
141, 6, 764, 313, 60, 108, 1, 1, 1
141, 7, 814, 305, 50, 96, 1, 1, 1
141, 8, 823, 367, 74, 102, 1, 1, 1
141, 9, 979, 383, 43, 92, 1, 1, 1
141, 10, 870, 509, 79, 123, 1, 1, 1
141, 11, 893, 422, 43, 123, 1, 1, 1
142, 0, 412, 340, 68, 93, 1, 1, 1
142, 1, 314, 398, 51, 102, 1, 1, 1
142, 2, 301, 479, 72, 100, 1, 1, 1
142, 3, 659, 359, 62, 68, 1, 1, 1
142, 4, 682, 460, 54, 118, 1, 1, 1
142, 5, 670, 414, 60, 123, 1, 1, 1
142, 6, 768, 317, 62, 109, 1, 1, 1
142, 7, 818, 306, 51, 96, 1, 1, 1
142, 8, 831, 368, 76, 100, 1, 1, 1
142, 9, 984, 387, 45, 91, 1, 1, 1
142, 10, 874, 507, 74, 122, 1, 1, 1
142, 11, 898, 422, 43, 122, 1, 1, 1
143, 0, 418, 342, 70, 92, 1, 1, 1
143, 1, 321, 398, 50, 102, 1, 1, 1
143, 2, 299, 480, 79, 98, 1, 1, 1
143, 3, 666, 359, 58, 70, 1, 1, 1
143, 4, 692, 460, 55, 121, 1, 1, 1
143, 5, 684, 419, 58, 121, 1, 1, 1
143, 6, 772, 321, 64, 114, 1, 1, 1
143, 7, 823, 307, 51, 96, 1, 1, 1
143, 8, 839, 368, 78, 96, 1, 1, 1
143, 9, 989, 392, 47, 93, 1, 1, 1
143, 10, 883, 488, 74, 141, 1, 1, 1
143, 11, 904, 423, 42, 120, 1, 1, 1
144, 0, 425, 343, 80, 92, 1, 1, 1
144, 1, 328, 399, 50, 102, 1, 1, 1
144, 2, 299, 479, 84, 97, 1, 1, 1
144, 3, 672, 359, 54, 69, 1, 1, 1
144, 4, 702, 461, 54, 123, 1, 1, 1
144, 5, 699, 421, 53, 123, 1, 1, 1
144, 6, 776, 326, 64, 109, 1, 1, 1
144, 7, 832, 308, 47, 94, 1, 1, 1
144, 8, 848, 367, 77, 95, 1, 1, 1
144, 9, 996, 394, 49, 96, 1, 1, 1
144, 10, 894, 466, 69, 161, 1, 1, 1
144, 11, 903, 422, 48, 116, 1, 1, 1
145, 0, 434, 345, 79, 88, 1, 1, 1
145, 1, 334, 400, 50, 103, 1, 1, 1
145, 2, 301, 479, 87, 95, 1, 1, 1
145, 3, 677, 358, 49, 69, 1, 1, 1
145, 4, 714, 460, 50, 122, 1, 1, 1
145, 5, 713, 424, 48, 126, 1, 1, 1
145, 6, 782, 333, 64, 101, 1, 1, 1
145, 7, 843, 309, 42, 92, 1, 1, 1
145, 8, 856, 365, 84, 96, 1, 1, 1
145, 9, 1005, 394, 47, 99, 1, 1, 1
145, 10, 904, 453, 62, 163, 1, 1, 1
145, 11, 903, 421, 55, 118, 1, 1, 1
146, 0, 442, 346, 80, 86, 1, 1, 1
146, 1, 341, 401, 50, 98, 1, 1, 1
146, 2, 303, 478, 89, 97, 1, 1, 1
146, 3, 683, 359, 46, 71, 1, 1, 1
146, 4, 724, 456, 45, 126, 1, 1, 1
146, 5, 725, 426, 44, 126, 1, 1, 1
146, 6, 791, 335, 58, 97, 1, 1, 1
146, 7, 850, 308, 42, 92, 1, 1, 1
146, 8, 866, 363, 86, 97, 1, 1, 1
146, 9, 1015, 395, 44, 99, 1, 1, 1
146, 10, 915, 440, 60, 165, 1, 1, 1
146, 11, 904, 420, 61, 120, 1, 1, 1
147, 0, 450, 346, 80, 83, 1, 1, 1
147, 1, 348, 401, 49, 95, 1, 1, 1
147, 2, 307, 477, 94, 99, 1, 1, 1
147, 3, 687, 358, 48, 77, 1, 1, 1
147, 4, 735, 446, 40, 135, 1, 1, 1
147, 5, 734, 427, 43, 127, 1, 1, 1
147, 6, 800, 335, 48, 97, 1, 1, 1
147, 7, 852, 307, 48, 91, 1, 1, 1
147, 8, 875, 362, 79, 97, 1, 1, 1
147, 9, 1023, 396, 44, 102, 1, 1, 1
147, 10, 917, 425, 62, 166, 1, 1, 1
147, 11, 909, 419, 59, 122, 1, 1, 1
148, 0, 457, 344, 80, 85, 1, 1, 1
148, 1, 348, 399, 64, 98, 1, 1, 1
148, 2, 313, 474, 96, 102, 1, 1, 1
148, 3, 692, 358, 48, 78, 1, 1, 1
148, 4, 743, 431, 40, 148, 1, 1, 1
148, 5, 742, 426, 43, 125, 1, 1, 1
148, 6, 808, 335, 46, 96, 1, 1, 1
148, 7, 854, 306, 52, 94, 1, 1, 1
148, 8, 883, 361, 81, 96, 1, 1, 1
148, 9, 1030, 397, 43, 103, 1, 1, 1
148, 10, 913, 421, 68, 144, 1, 1, 1
148, 11, 916, 418, 60, 124, 1, 1, 1
149, 0, 468, 343, 74, 83, 1, 1, 1
149, 1, 349, 397, 66, 101, 1, 1, 1
149, 2, 319, 471, 98, 103, 1, 1, 1
149, 3, 698, 357, 46, 79, 1, 1, 1
149, 4, 754, 415, 38, 163, 1, 1, 1
149, 5, 751, 415, 42, 137, 1, 1, 1
149, 6, 816, 333, 44, 100, 1, 1, 1
149, 7, 861, 305, 52, 95, 1, 1, 1
149, 8, 891, 361, 83, 95, 1, 1, 1
149, 9, 1038, 397, 41, 103, 1, 1, 1
149, 10, 901, 417, 87, 132, 1, 1, 1
149, 11, 923, 416, 57, 122, 1, 1, 1
150, 0, 475, 341, 71, 83, 1, 1, 1
150, 1, 353, 392, 64, 96, 1, 1, 1
150, 2, 326, 468, 92, 104, 1, 1, 1
150, 3, 704, 357, 42, 81, 1, 1, 1
150, 4, 762, 399, 39, 173, 1, 1, 1
150, 5, 759, 400, 41, 148, 1, 1, 1
150, 6, 824, 330, 46, 105, 1, 1, 1
150, 7, 870, 304, 49, 96, 1, 1, 1
150, 8, 897, 360, 86, 95, 1, 1, 1
150, 9, 1045, 395, 41, 104, 1, 1, 1
150, 10, 891, 435, 101, 116, 1, 1, 1
150, 11, 931, 415, 51, 123, 1, 1, 1
151, 0, 483, 339, 69, 83, 1, 1, 1
151, 1, 361, 388, 57, 96, 1, 1, 1
151, 2, 334, 463, 75, 105, 1, 1, 1
151, 3, 708, 356, 42, 82, 1, 1, 1
151, 4, 770, 391, 39, 172, 1, 1, 1
151, 5, 767, 382, 41, 164, 1, 1, 1
151, 6, 831, 327, 46, 108, 1, 1, 1
151, 7, 878, 304, 47, 96, 1, 1, 1
151, 8, 906, 359, 87, 99, 1, 1, 1
151, 9, 1051, 393, 42, 104, 1, 1, 1
151, 10, 894, 437, 105, 117, 1, 1, 1
151, 11, 938, 413, 49, 126, 1, 1, 1
152, 0, 488, 336, 69, 84, 1, 1, 1
152, 1, 369, 383, 51, 95, 1, 1, 1
152, 2, 345, 459, 68, 110, 1, 1, 1
152, 3, 711, 355, 41, 82, 1, 1, 1
152, 4, 776, 383, 47, 173, 1, 1, 1
152, 5, 776, 372, 41, 168, 1, 1, 1
152, 6, 838, 325, 46, 111, 1, 1, 1
152, 7, 886, 304, 44, 99, 1, 1, 1
152, 8, 912, 358, 90, 99, 1, 1, 1
152, 9, 1057, 389, 42, 107, 1, 1, 1
152, 10, 905, 432, 100, 124, 1, 1, 1
152, 11, 946, 411, 47, 130, 1, 1, 1
153, 0, 496, 333, 68, 84, 1, 1, 1
153, 1, 371, 379, 52, 96, 1, 1, 1
153, 2, 357, 457, 60, 111, 1, 1, 1
153, 3, 714, 354, 40, 82, 1, 1, 1
153, 4, 785, 381, 45, 169, 1, 1, 1
153, 5, 782, 361, 47, 174, 1, 1, 1
153, 6, 844, 324, 46, 111, 1, 1, 1
153, 7, 892, 304, 45, 99, 1, 1, 1
153, 8, 919, 358, 89, 104, 1, 1, 1
153, 9, 1062, 386, 42, 107, 1, 1, 1
153, 10, 921, 413, 81, 141, 1, 1, 1
153, 11, 953, 409, 48, 135, 1, 1, 1
154, 0, 501, 331, 69, 85, 1, 1, 1
154, 1, 367, 376, 62, 92, 1, 1, 1
154, 2, 365, 456, 61, 112, 1, 1, 1
154, 3, 717, 352, 39, 83, 1, 1, 1
154, 4, 792, 380, 47, 164, 1, 1, 1
154, 5, 787, 370, 51, 155, 1, 1, 1
154, 6, 850, 325, 46, 111, 1, 1, 1
154, 7, 899, 305, 43, 97, 1, 1, 1
154, 8, 927, 359, 87, 103, 1, 1, 1
154, 9, 1067, 383, 42, 110, 1, 1, 1
154, 10, 928, 406, 63, 143, 1, 1, 1
154, 11, 953, 409, 56, 138, 1, 1, 1
155, 0, 506, 330, 69, 85, 1, 1, 1
155, 1, 365, 372, 64, 93, 1, 1, 1
155, 2, 363, 456, 75, 114, 1, 1, 1
155, 3, 713, 351, 44, 83, 1, 1, 1
155, 4, 796, 378, 52, 160, 1, 1, 1
155, 5, 792, 362, 55, 159, 1, 1, 1
155, 6, 855, 326, 46, 110, 1, 1, 1
155, 7, 905, 305, 44, 97, 1, 1, 1
155, 8, 933, 359, 89, 102, 1, 1, 1
155, 9, 1067, 382, 49, 112, 1, 1, 1
155, 10, 929, 382, 57, 161, 1, 1, 1
155, 11, 953, 410, 61, 137, 1, 1, 1
156, 0, 508, 329, 70, 87, 1, 1, 1
156, 1, 363, 369, 67, 91, 1, 1, 1
156, 2, 363, 457, 86, 117, 1, 1, 1
156, 3, 705, 350, 53, 82, 1, 1, 1
156, 4, 802, 374, 60, 156, 1, 1, 1
156, 5, 799, 371, 63, 146, 1, 1, 1
156, 6, 860, 328, 46, 107, 1, 1, 1
156, 7, 911, 305, 44, 97, 1, 1, 1
156, 8, 940, 360, 87, 101, 1, 1, 1
156, 9, 1065, 383, 56, 112, 1, 1, 1
156, 10, 909, 397, 78, 143, 1, 1, 1
156, 11, 956, 411, 63, 139, 1, 1, 1
157, 0, 508, 330, 76, 91, 1, 1, 1
157, 1, 361, 368, 70, 88, 1, 1, 1
157, 2, 363, 459, 91, 115, 1, 1, 1
157, 3, 702, 349, 59, 83, 1, 1, 1
157, 4, 808, 377, 61, 152, 1, 1, 1
157, 5, 805, 366, 61, 148, 1, 1, 1
157, 6, 865, 330, 46, 103, 1, 1, 1
157, 7, 918, 305, 44, 96, 1, 1, 1
157, 8, 945, 361, 89, 100, 1, 1, 1
157, 9, 1065, 385, 61, 112, 1, 1, 1
157, 10, 904, 412, 88, 122, 1, 1, 1
157, 11, 962, 415, 62, 135, 1, 1, 1
158, 0, 509, 330, 80, 93, 1, 1, 1
158, 1, 360, 367, 73, 89, 1, 1, 1
158, 2, 369, 461, 90, 113, 1, 1, 1
158, 3, 697, 350, 67, 84, 1, 1, 1
158, 4, 813, 377, 66, 154, 1, 1, 1
158, 5, 809, 366, 67, 150, 1, 1, 1
158, 6, 868, 332, 48, 106, 1, 1, 1
158, 7, 924, 307, 46, 93, 1, 1, 1
158, 8, 950, 363, 91, 98, 1, 1, 1
158, 9, 1064, 388, 65, 114, 1, 1, 1
158, 10, 901, 423, 96, 110, 1, 1, 1
158, 11, 968, 417, 61, 133, 1, 1, 1
159, 0, 511, 332, 82, 91, 1, 1, 1
159, 1, 360, 368, 74, 91, 1, 1, 1
159, 2, 374, 463, 86, 110, 1, 1, 1
159, 3, 694, 351, 75, 86, 1, 1, 1
159, 4, 815, 375, 69, 161, 1, 1, 1
159, 5, 814, 366, 67, 151, 1, 1, 1
159, 6, 873, 333, 47, 111, 1, 1, 1
159, 7, 930, 307, 51, 94, 1, 1, 1
159, 8, 957, 363, 89, 97, 1, 1, 1
159, 9, 1063, 391, 70, 116, 1, 1, 1
159, 10, 911, 439, 86, 94, 1, 1, 1
159, 11, 973, 419, 56, 131, 1, 1, 1
160, 0, 514, 333, 84, 90, 1, 1, 1
160, 1, 360, 370, 74, 92, 1, 1, 1
160, 2, 378, 464, 81, 109, 1, 1, 1
160, 3, 694, 353, 79, 87, 1, 1, 1
160, 4, 815, 376, 70, 160, 1, 1, 1
160, 5, 813, 365, 63, 158, 1, 1, 1
160, 6, 877, 334, 47, 115, 1, 1, 1
160, 7, 934, 308, 58, 94, 1, 1, 1
160, 8, 962, 364, 89, 97, 1, 1, 1
160, 9, 1065, 391, 71, 122, 1, 1, 1
160, 10, 918, 447, 79, 94, 1, 1, 1
160, 11, 978, 422, 53, 129, 1, 1, 1
161, 0, 519, 333, 82, 91, 1, 1, 1
161, 1, 360, 372, 74, 90, 1, 1, 1
161, 2, 382, 465, 76, 108, 1, 1, 1
161, 3, 693, 355, 84, 86, 1, 1, 1
161, 4, 815, 377, 70, 164, 1, 1, 1
161, 5, 813, 359, 67, 169, 1, 1, 1
161, 6, 881, 335, 46, 118, 1, 1, 1
161, 7, 939, 311, 62, 94, 1, 1, 1
161, 8, 965, 365, 89, 97, 1, 1, 1
161, 9, 1066, 398, 71, 122, 1, 1, 1
161, 10, 923, 454, 73, 99, 1, 1, 1
161, 11, 983, 423, 50, 130, 1, 1, 1
162, 0, 522, 333, 83, 92, 1, 1, 1
162, 1, 362, 374, 76, 88, 1, 1, 1
162, 2, 385, 465, 75, 108, 1, 1, 1
162, 3, 695, 356, 84, 85, 1, 1, 1
162, 4, 817, 377, 66, 168, 1, 1, 1
162, 5, 812, 361, 61, 173, 1, 1, 1
162, 6, 885, 337, 43, 122, 1, 1, 1
162, 7, 941, 313, 64, 92, 1, 1, 1
162, 8, 968, 366, 89, 97, 1, 1, 1
162, 9, 1068, 403, 70, 123, 1, 1, 1
162, 10, 920, 461, 73, 109, 1, 1, 1
162, 11, 985, 424, 51, 129, 1, 1, 1
163, 0, 524, 332, 83, 93, 1, 1, 1
163, 1, 364, 374, 76, 89, 1, 1, 1
163, 2, 387, 462, 78, 111, 1, 1, 1
163, 3, 699, 357, 84, 85, 1, 1, 1
163, 4, 819, 382, 61, 168, 1, 1, 1
163, 5, 811, 364, 60, 177, 1, 1, 1
163, 6, 887, 339, 43, 121, 1, 1, 1
163, 7, 944, 314, 67, 94, 1, 1, 1
163, 8, 971, 367, 89, 96, 1, 1, 1
163, 9, 1070, 412, 67, 118, 1, 1, 1
163, 10, 915, 468, 74, 108, 1, 1, 1
163, 11, 988, 425, 51, 128, 1, 1, 1
164, 0, 527, 330, 83, 95, 1, 1, 1
164, 1, 366, 371, 78, 92, 1, 1, 1
164, 2, 390, 459, 79, 114, 1, 1, 1
164, 3, 701, 357, 84, 85, 1, 1, 1
164, 4, 825, 389, 53, 171, 1, 1, 1
164, 5, 813, 372, 60, 177, 1, 1, 1
164, 6, 890, 341, 42, 121, 1, 1, 1
164, 7, 947, 315, 69, 93, 1, 1, 1
164, 8, 974, 367, 89, 96, 1, 1, 1
164, 9, 1073, 422, 67, 110, 1, 1, 1
164, 10, 915, 474, 73, 102, 1, 1, 1
164, 11, 991, 426, 52, 128, 1, 1, 1
165, 0, 531, 328, 83, 97, 1, 1, 1
165, 1, 369, 366, 78, 97, 1, 1, 1
165, 2, 393, 454, 80, 119, 1, 1, 1
165, 3, 705, 355, 84, 87, 1, 1, 1
165, 4, 831, 405, 53, 165, 1, 1, 1
165, 5, 814, 382, 66, 176, 1, 1, 1
165, 6, 895, 342, 40, 119, 1, 1, 1
