115, 9, 272, 397, 51, 106, 1, 1, 1
115, 10, 586, 417, 64, 116, 1, 1, 1
115, 11, 446, 448, 49, 94, 1, 1, 1
116, 0, 1080, 331, 100, 105, 1, 1, 1
116, 1, 1060, 347, 46, 129, 1, 1, 1
116, 2, 950, 321, 70, 100, 1, 1, 1
116, 3, 665, 354, 60, 129, 1, 1, 1
116, 4, 655, 315, 38, 136, 1, 1, 1
116, 5, 724, 280, 60, 111, 1, 1, 1
116, 6, 407, 358, 71, 105, 1, 1, 1
116, 7, 542, 292, 68, 120, 1, 1, 1
116, 8, 536, 273, 72, 110, 1, 1, 1
116, 9, 273, 397, 50, 106, 1, 1, 1
116, 10, 584, 416, 66, 117, 1, 1, 1
116, 11, 445, 444, 46, 94, 1, 1, 1
117, 0, 1077, 331, 103, 105, 1, 1, 1
117, 1, 1053, 347, 53, 129, 1, 1, 1
117, 2, 950, 322, 70, 100, 1, 1, 1
117, 3, 666, 353, 73, 126, 1, 1, 1
117, 4, 652, 316, 41, 138, 1, 1, 1
117, 5, 724, 283, 60, 108, 1, 1, 1
117, 6, 407, 358, 71, 105, 1, 1, 1
117, 7, 542, 293, 63, 117, 1, 1, 1
117, 8, 531, 272, 67, 111, 1, 1, 1
117, 9, 274, 395, 50, 108, 1, 1, 1
117, 10, 583, 413, 66, 119, 1, 1, 1
117, 11, 442, 439, 49, 94, 1, 1, 1
118, 0, 1077, 328, 103, 108, 1, 1, 1
118, 1, 1053, 348, 53, 129, 1, 1, 1
118, 2, 949, 324, 70, 99, 1, 1, 1
118, 3, 666, 353, 86, 123, 1, 1, 1
118, 4, 650, 316, 41, 138, 1, 1, 1
118, 5, 724, 285, 60, 106, 1, 1, 1
118, 6, 407, 358, 71, 105, 1, 1, 1
118, 7, 539, 297, 59, 118, 1, 1, 1
118, 8, 528, 270, 57, 114, 1, 1, 1
118, 9, 276, 393, 50, 110, 1, 1, 1
118, 10, 583, 409, 66, 123, 1, 1, 1
118, 11, 444, 432, 49, 96, 1, 1, 1
119, 0, 1076, 326, 102, 110, 1, 1, 1
119, 1, 1052, 350, 52, 127, 1, 1, 1
119, 2, 949, 325, 69, 99, 1, 1, 1
119, 3, 672, 353, 88, 122, 1, 1, 1
119, 4, 649, 318, 42, 136, 1, 1, 1
119, 5, 723, 286, 61, 105, 1, 1, 1
119, 6, 407, 360, 71, 103, 1, 1, 1
119, 7, 535, 301, 60, 118, 1, 1, 1
119, 8, 525, 268, 46, 114, 1, 1, 1
119, 9, 276, 390, 50, 113, 1, 1, 1
119, 10, 581, 406, 66, 125, 1, 1, 1
119, 11, 443, 427, 51, 96, 1, 1, 1
120, 0, 1076, 325, 95, 111, 1, 1, 1
120, 1, 1052, 350, 51, 127, 1, 1, 1
120, 2, 949, 326, 65, 98, 1, 1, 1
120, 3, 674, 354, 91, 121, 1, 1, 1
120, 4, 649, 318, 42, 136, 1, 1, 1
120, 5, 716, 286, 68, 105, 1, 1, 1
120, 6, 407, 363, 71, 100, 1, 1, 1
120, 7, 534, 305, 58, 117, 1, 1, 1
120, 8, 522, 268, 43, 114, 1, 1, 1
120, 9, 277, 387, 51, 115, 1, 1, 1
120, 10, 578, 402, 69, 129, 1, 1, 1
120, 11, 442, 421, 52, 94, 1, 1, 1
121, 0, 1074, 324, 89, 112, 1, 1, 1
121, 1, 1052, 350, 49, 127, 1, 1, 1
121, 2, 948, 326, 61, 98, 1, 1, 1
121, 3, 676, 356, 91, 119, 1, 1, 1
121, 4, 647, 318, 44, 136, 1, 1, 1
121, 5, 711, 286, 73, 105, 1, 1, 1
121, 6, 407, 366, 71, 97, 1, 1, 1
121, 7, 534, 311, 59, 113, 1, 1, 1
121, 8, 517, 269, 44, 110, 1, 1, 1
121, 9, 278, 384, 51, 115, 1, 1, 1
121, 10, 575, 400, 74, 127, 1, 1, 1
121, 11, 442, 416, 56, 94, 1, 1, 1
122, 0, 1074, 323, 77, 113, 1, 1, 1
122, 1, 1052, 352, 47, 128, 1, 1, 1
122, 2, 948, 326, 54, 98, 1, 1, 1
122, 3, 678, 356, 89, 119, 1, 1, 1
122, 4, 645, 318, 46, 136, 1, 1, 1
122, 5, 708, 286, 76, 105, 1, 1, 1
122, 6, 407, 370, 71, 93, 1, 1, 1
122, 7, 534, 316, 62, 108, 1, 1, 1
122, 8, 501, 270, 56, 106, 1, 1, 1
122, 9, 279, 381, 51, 114, 1, 1, 1
122, 10, 572, 399, 78, 124, 1, 1, 1
122, 11, 443, 411, 56, 96, 1, 1, 1
123, 0, 1074, 323, 66, 115, 1, 1, 1
123, 1, 1052, 352, 45, 132, 1, 1, 1
123, 2, 947, 326, 49, 98, 1, 1, 1
123, 3, 680, 354, 87, 121, 1, 1, 1
123, 4, 645, 318, 46, 136, 1, 1, 1
123, 5, 704, 286, 80, 105, 1, 1, 1
123, 6, 407, 374, 71, 89, 1, 1, 1
123, 7, 534, 322, 65, 102, 1, 1, 1
123, 8, 488, 271, 65, 104, 1, 1, 1
123, 9, 279, 379, 53, 112, 1, 1, 1
123, 10, 566, 399, 78, 122, 1, 1, 1
123, 11, 442, 406, 63, 99, 1, 1, 1
124, 0, 1074, 322, 56, 118, 1, 1, 1
124, 1, 1052, 355, 42, 132, 1, 1, 1
124, 2, 945, 324, 44, 100, 1, 1, 1
124, 3, 683, 353, 82, 121, 1, 1, 1
124, 4, 642, 317, 49, 137, 1, 1, 1
124, 5, 702, 284, 83, 107, 1, 1, 1
124, 6, 407, 378, 71, 85, 1, 1, 1
124, 7, 534, 325, 65, 102, 1, 1, 1
124, 8, 481, 272, 69, 103, 1, 1, 1
124, 9, 279, 377, 53, 110, 1, 1, 1
124, 10, 559, 399, 90, 122, 1, 1, 1
124, 11, 442, 401, 66, 104, 1, 1, 1
125, 0, 1074, 322, 45, 120, 1, 1, 1
125, 1, 1048, 356, 44, 134, 1, 1, 1
125, 2, 944, 323, 42, 101, 1, 1, 1
125, 3, 687, 351, 75, 123, 1, 1, 1
125, 4, 642, 317, 49, 137, 1, 1, 1
125, 5, 700, 284, 83, 107, 1, 1, 1
125, 6, 407, 381, 71, 82, 1, 1, 1
125, 7, 534, 331, 67, 98, 1, 1, 1
125, 8, 480, 275, 70, 100, 1, 1, 1
125, 9, 280, 376, 53, 109, 1, 1, 1
125, 10, 555, 399, 94, 124, 1, 1, 1
125, 11, 442, 398, 63, 107, 1, 1, 1
126, 0, 1073, 322, 46, 123, 1, 1, 1
126, 1, 1046, 358, 44, 134, 1, 1, 1
126, 2, 942, 322, 42, 102, 1, 1, 1
126, 3, 688, 351, 71, 123, 1, 1, 1
126, 4, 644, 317, 47, 137, 1, 1, 1
126, 5, 696, 283, 85, 107, 1, 1, 1
126, 6, 407, 383, 71, 80, 1, 1, 1
126, 7, 534, 335, 64, 94, 1, 1, 1
126, 8, 479, 277, 70, 98, 1, 1, 1
126, 9, 281, 375, 52, 110, 1, 1, 1
126, 10, 552, 397, 97, 126, 1, 1, 1
126, 11, 442, 395, 71, 109, 1, 1, 1
127, 0, 1071, 322, 48, 126, 1, 1, 1
127, 1, 1046, 360, 43, 133, 1, 1, 1
127, 2, 936, 320, 47, 104, 1, 1, 1
127, 3, 688, 351, 67, 122, 1, 1, 1
127, 4, 644, 316, 47, 138, 1, 1, 1
127, 5, 694, 283, 80, 106, 1, 1, 1
127, 6, 407, 383, 71, 80, 1, 1, 1
127, 7, 533, 339, 69, 93, 1, 1, 1
127, 8, 479, 278, 69, 97, 1, 1, 1
127, 9, 282, 374, 51, 111, 1, 1, 1
127, 10, 552, 395, 97, 128, 1, 1, 1
127, 11, 440, 392, 63, 111, 1, 1, 1
128, 0, 1069, 322, 48, 126, 1, 1, 1
128, 1, 1045, 361, 43, 133, 1, 1, 1
128, 2, 927, 320, 54, 104, 1, 1, 1
128, 3, 687, 350, 63, 125, 1, 1, 1
128, 4, 642, 317, 49, 137, 1, 1, 1
128, 5, 692, 283, 74, 106, 1, 1, 1
128, 6, 407, 383, 71, 80, 1, 1, 1
128, 7, 533, 342, 71, 93, 1, 1, 1
128, 8, 479, 278, 66, 97, 1, 1, 1
128, 9, 283, 374, 49, 111, 1, 1, 1
128, 10, 552, 395, 91, 128, 1, 1, 1
128, 11, 436, 390, 65, 111, 1, 1, 1
129, 0, 1067, 322, 47, 126, 1, 1, 1
129, 1, 1045, 363, 44, 133, 1, 1, 1
129, 2, 922, 319, 57, 105, 1, 1, 1
129, 3, 686, 351, 59, 125, 1, 1, 1
129, 4, 642, 317, 49, 137, 1, 1, 1
129, 5, 690, 283, 72, 106, 1, 1, 1
129, 6, 407, 380, 71, 83, 1, 1, 1
129, 7, 534, 344, 70, 96, 1, 1, 1
129, 8, 479, 278, 63, 97, 1, 1, 1
129, 9, 284, 373, 48, 111, 1, 1, 1
129, 10, 552, 392, 90, 131, 1, 1, 1
129, 11, 433, 387, 62, 111, 1, 1, 1
130, 0, 1061, 323, 50, 125, 1, 1, 1
130, 1, 1046, 365, 42, 131, 1, 1, 1
130, 2, 919, 318, 57, 106, 1, 1, 1
130, 3, 685, 351, 54, 129, 1, 1, 1
130, 4, 644, 317, 47, 137, 1, 1, 1
130, 5, 686, 282, 67, 109, 1, 1, 1
130, 6, 407, 378, 71, 85, 1, 1, 1
130, 7, 535, 345, 73, 94, 1, 1, 1
130, 8, 479, 278, 62, 97, 1, 1, 1
130, 9, 284, 373, 48, 111, 1, 1, 1
130, 10, 552, 389, 80, 134, 1, 1, 1
130, 11, 430, 384, 63, 111, 1, 1, 1
131, 0, 1055, 323, 52, 125, 1, 1, 1
131, 1, 1048, 366, 40, 131, 1, 1, 1
131, 2, 919, 317, 57, 107, 1, 1, 1
131, 3, 684, 351, 49, 133, 1, 1, 1
131, 4, 645, 317, 46, 137, 1, 1, 1
131, 5, 686, 282, 59, 110, 1, 1, 1
131, 6, 407, 375, 71, 88, 1, 1, 1
131, 7, 539, 346, 70, 95, 1, 1, 1
131, 8, 479, 277, 60, 98, 1, 1, 1
131, 9, 284, 372, 48, 112, 1, 1, 1
131, 10, 552, 387, 72, 136, 1, 1, 1
131, 11, 435, 382, 56, 111, 1, 1, 1
132, 0, 1051, 323, 51, 125, 1, 1, 1
132, 1, 1049, 365, 39, 130, 1, 1, 1
132, 2, 918, 317, 57, 107, 1, 1, 1
132, 3, 684, 351, 41, 135, 1, 1, 1
132, 4, 646, 317, 45, 137, 1, 1, 1
132, 5, 684, 282, 51, 113, 1, 1, 1
132, 6, 407, 372, 71, 91, 1, 1, 1
132, 7, 545, 344, 64, 97, 1, 1, 1
132, 8, 479, 276, 59, 99, 1, 1, 1
132, 9, 284, 370, 47, 115, 1, 1, 1
132, 10, 552, 385, 62, 138, 1, 1, 1
132, 11, 433, 378, 58, 109, 1, 1, 1
133, 0, 1047, 323, 48, 125, 1, 1, 1
133, 1, 1049, 365, 39, 130, 1, 1, 1
133, 2, 919, 317, 56, 107, 1, 1, 1
133, 3, 682, 351, 41, 137, 1, 1, 1
133, 4, 647, 317, 44, 137, 1, 1, 1
133, 5, 683, 282, 46, 115, 1, 1, 1
133, 6, 406, 368, 73, 95, 1, 1, 1
133, 7, 553, 346, 62, 95, 1, 1, 1
133, 8, 479, 275, 58, 100, 1, 1, 1
133, 9, 283, 369, 48, 116, 1, 1, 1
133, 10, 551, 383, 52, 140, 1, 1, 1
133, 11, 428, 373, 62, 109, 1, 1, 1
134, 0, 1037, 323, 54, 126, 1, 1, 1
134, 1, 1049, 364, 38, 131, 1, 1, 1
134, 2, 919, 317, 56, 107, 1, 1, 1
134, 3, 682, 351, 39, 138, 1, 1, 1
134, 4, 646, 317, 45, 137, 1, 1, 1
134, 5, 682, 282, 44, 115, 1, 1, 1
134, 6, 406, 363, 73, 100, 1, 1, 1
134, 7, 558, 348, 59, 93, 1, 1, 1
134, 8, 480, 274, 57, 101, 1, 1, 1
134, 9, 283, 369, 48, 116, 1, 1, 1
134, 10, 549, 384, 46, 140, 1, 1, 1
134, 11, 425, 371, 65, 109, 1, 1, 1
135, 0, 1027, 322, 66, 126, 1, 1, 1
135, 1, 1046, 363, 40, 132, 1, 1, 1
135, 2, 919, 316, 56, 107, 1, 1, 1
135, 3, 680, 352, 41, 137, 1, 1, 1
135, 4, 646, 317, 45, 137, 1, 1, 1
135, 5, 681, 283, 42, 117, 1, 1, 1
135, 6, 406, 360, 73, 103, 1, 1, 1
135, 7, 560, 348, 59, 93, 1, 1, 1
135, 8, 482, 274, 55, 101, 1, 1, 1
135, 9, 281, 369, 50, 116, 1, 1, 1
135, 10, 547, 385, 46, 141, 1, 1, 1
135, 11, 410, 368, 78, 115, 1, 1, 1
136, 0, 1020, 322, 71, 126, 1, 1, 1
136, 1, 1044, 365, 42, 131, 1, 1, 1
136, 2, 919, 316, 59, 106, 1, 1, 1
136, 3, 679, 352, 42, 137, 1, 1, 1
136, 4, 646, 317, 45, 137, 1, 1, 1
136, 5, 680, 283, 41, 118, 1, 1, 1
136, 6, 405, 356, 74, 107, 1, 1, 1
136, 7, 560, 348, 59, 93, 1, 1, 1
136, 8, 484, 272, 52, 103, 1, 1, 1
136, 9, 281, 370, 49, 116, 1, 1, 1
136, 10, 542, 387, 49, 141, 1, 1, 1
136, 11, 405, 366, 81, 119, 1, 1, 1
137, 0, 1017, 322, 72, 127, 1, 1, 1
137, 1, 1040, 367, 46, 129, 1, 1, 1
137, 2, 919, 315, 60, 106, 1, 1, 1
137, 3, 678, 352, 42, 137, 1, 1, 1
137, 4, 646, 318, 46, 137, 1, 1, 1
137, 5, 677, 284, 42, 118, 1, 1, 1
137, 6, 405, 354, 74, 109, 1, 1, 1
137, 7, 564, 347, 55, 94, 1, 1, 1
137, 8, 486, 273, 49, 103, 1, 1, 1
137, 9, 281, 372, 49, 116, 1, 1, 1
137, 10, 531, 390, 57, 139, 1, 1, 1
137, 11, 402, 365, 78, 120, 1, 1, 1
138, 0, 1017, 324, 72, 125, 1, 1, 1
138, 1, 1033, 369, 54, 130, 1, 1, 1
138, 2, 919, 315, 60, 105, 1, 1, 1
138, 3, 676, 352, 42, 137, 1, 1, 1
138, 4, 647, 318, 45, 139, 1, 1, 1
138, 5, 676, 284, 42, 120, 1, 1, 1
138, 6, 405, 351, 74, 112, 1, 1, 1
138, 7, 566, 346, 52, 95, 1, 1, 1
138, 8, 488, 272, 46, 105, 1, 1, 1
138, 9, 281, 374, 47, 114, 1, 1, 1
138, 10, 522, 393, 66, 136, 1, 1, 1
138, 11, 399, 363, 74, 123, 1, 1, 1
139, 0, 1017, 324, 72, 125, 1, 1, 1
139, 1, 1033, 369, 54, 130, 1, 1, 1
139, 2, 919, 315, 60, 105, 1, 1, 1
139, 3, 676, 352, 42, 137, 1, 1, 1
139, 4, 647, 318, 45, 139, 1, 1, 1
139, 5, 676, 284, 42, 120, 1, 1, 1
139, 6, 405, 351, 74, 112, 1, 1, 1
139, 7, 566, 346, 52, 95, 1, 1, 1
139, 8, 488, 272, 46, 105, 1, 1, 1
139, 9, 281, 374, 47, 114, 1, 1, 1
139, 10, 522, 393, 66, 136, 1, 1, 1
139, 11, 399, 363, 74, 123, 1, 1, 1
140, 0, 1016, 324, 72, 125, 1, 1, 1
140, 1, 1025, 371, 62, 131, 1, 1, 1
140, 2, 919, 314, 60, 103, 1, 1, 1
140, 3, 675, 353, 41, 136, 1, 1, 1
140, 4, 646, 319, 48, 139, 1, 1, 1
140, 5, 676, 286, 39, 118, 1, 1, 1
140, 6, 405, 347, 74, 116, 1, 1, 1
140, 7, 566, 346, 52, 100, 1, 1, 1
140, 8, 489, 271, 43, 107, 1, 1, 1
140, 9, 280, 376, 48, 112, 1, 1, 1
140, 10, 517, 395, 71, 136, 1, 1, 1
140, 11, 396, 361, 68, 125, 1, 1, 1
141, 0, 1016, 324, 70, 123, 1, 1, 1
141, 1, 1023, 379, 60, 124, 1, 1, 1
141, 2, 920, 312, 58, 103, 1, 1, 1
141, 3, 673, 356, 42, 133, 1, 1, 1
141, 4, 647, 326, 51, 132, 1, 1, 1
141, 5, 670, 287, 37, 118, 1, 1, 1
141, 6, 405, 344, 67, 119, 1, 1, 1
141, 7, 567, 352, 48, 102, 1, 1, 1
141, 8, 489, 273, 41, 105, 1, 1, 1
141, 9, 279, 380, 46, 107, 1, 1, 1
141, 10, 516, 401, 72, 131, 1, 1, 1
141, 11, 385, 359, 58, 128, 1, 1, 1
142, 0, 1016, 324, 68, 123, 1, 1, 1
142, 1, 1023, 381, 59, 122, 1, 1, 1
142, 2, 920, 311, 60, 104, 1, 1, 1
142, 3, 671, 357, 44, 133, 1, 1, 1
142, 4, 647, 329, 51, 129, 1, 1, 1
142, 5, 663, 288, 43, 114, 1, 1, 1
142, 6, 405, 344, 65, 119, 1, 1, 1
142, 7, 565, 354, 50, 102, 1, 1, 1
142, 8, 489, 273, 41, 105, 1, 1, 1
142, 9, 278, 380, 45, 107, 1, 1, 1
142, 10, 516, 401, 72, 129, 1, 1, 1
142, 11, 382, 359, 51, 129, 1, 1, 1
143, 0, 1016, 325, 66, 125, 1, 1, 1
143, 1, 1023, 386, 59, 117, 1, 1, 1
143, 2, 919, 311, 62, 103, 1, 1, 1
143, 3, 670, 357, 44, 133, 1, 1, 1
143, 4, 651, 330, 48, 128, 1, 1, 1
143, 5, 659, 288, 46, 114, 1, 1, 1
143, 6, 405, 342, 65, 121, 1, 1, 1
143, 7, 563, 356, 51, 102, 1, 1, 1
143, 8, 490, 273, 41, 105, 1, 1, 1
143, 9, 277, 380, 44, 107, 1, 1, 1
143, 10, 516, 401, 72, 128, 1, 1, 1
143, 11, 380, 359, 50, 131, 1, 1, 1
144, 0, 1016, 326, 66, 124, 1, 1, 1
144, 1, 1023, 390, 62, 117, 1, 1, 1
144, 2, 920, 310, 61, 103, 1, 1, 1
144, 3, 671, 358, 42, 132, 1, 1, 1
144, 4, 655, 330, 44, 128, 1, 1, 1
144, 5, 656, 291, 49, 113, 1, 1, 1
144, 6, 406, 342, 64, 121, 1, 1, 1
144, 7, 561, 358, 53, 102, 1, 1, 1
144, 8, 490, 274, 41, 104, 1, 1, 1
144, 9, 277, 378, 43, 109, 1, 1, 1
144, 10, 511, 403, 77, 126, 1, 1, 1
144, 11, 379, 361, 50, 134, 1, 1, 1
145, 0, 1016, 328, 68, 122, 1, 1, 1
145, 1, 1019, 391, 68, 124, 1, 1, 1
145, 2, 919, 310, 63, 101, 1, 1, 1
145, 3, 670, 358, 43, 132, 1, 1, 1
145, 4, 659, 332, 37, 126, 1, 1, 1
145, 5, 655, 291, 50, 114, 1, 1, 1
145, 6, 409, 341, 61, 122, 1, 1, 1
145, 7, 561, 358, 54, 102, 1, 1, 1
145, 8, 490, 274, 43, 104, 1, 1, 1
145, 9, 275, 377, 42, 110, 1, 1, 1
145, 10, 507, 404, 80, 126, 1, 1, 1
145, 11, 375, 364, 53, 137, 1, 1, 1
146, 0, 1016, 329, 66, 121, 1, 1, 1
146, 1, 1019, 394, 72, 128, 1, 1, 1
146, 2, 923, 310, 59, 101, 1, 1, 1
146, 3, 669, 358, 44, 133, 1, 1, 1
146, 4, 658, 332, 42, 126, 1, 1, 1
146, 5, 653, 293, 51, 112, 1, 1, 1
146, 6, 412, 341, 60, 122, 1, 1, 1
146, 7, 561, 359, 54, 102, 1, 1, 1
146, 8, 490, 274, 43, 106, 1, 1, 1
146, 9, 272, 376, 43, 111, 1, 1, 1
146, 10, 501, 406, 79, 126, 1, 1, 1
146, 11, 369, 367, 58, 137, 1, 1, 1
147, 0, 1016, 331, 65, 120, 1, 1, 1
147, 1, 1019, 395, 74, 131, 1, 1, 1
147, 2, 928, 308, 58, 103, 1, 1, 1
147, 3, 666, 359, 46, 132, 1, 1, 1
147, 4, 658, 332, 43, 126, 1, 1, 1
147, 5, 653, 295, 51, 110, 1, 1, 1
147, 6, 416, 341, 59, 120, 1, 1, 1
147, 7, 556, 359, 58, 102, 1, 1, 1
147, 8, 490, 274, 45, 109, 1, 1, 1
147, 9, 270, 375, 43, 113, 1, 1, 1
147, 10, 501, 407, 70, 127, 1, 1, 1
147, 11, 361, 371, 69, 135, 1, 1, 1
148, 0, 1016, 332, 65, 120, 1, 1, 1
148, 1, 1022, 398, 71, 132, 1, 1, 1
148, 2, 934, 308, 55, 103, 1, 1, 1
148, 3, 662, 359, 50, 132, 1, 1, 1
148, 4, 657, 335, 44, 125, 1, 1, 1
148, 5, 653, 297, 51, 108, 1, 1, 1
148, 6, 422, 341, 56, 120, 1, 1, 1
148, 7, 557, 359, 61, 104, 1, 1, 1
148, 8, 490, 275, 47, 110, 1, 1, 1
148, 9, 267, 375, 45, 113, 1, 1, 1
148, 10, 501, 407, 63, 128, 1, 1, 1
148, 11, 353, 373, 74, 135, 1, 1, 1
149, 0, 1016, 334, 65, 120, 1, 1, 1
149, 1, 1024, 399, 71, 134, 1, 1, 1
149, 2, 941, 306, 50, 105, 1, 1, 1
149, 3, 660, 360, 51, 131, 1, 1, 1
149, 4, 652, 336, 49, 123, 1, 1, 1
149, 5, 653, 297, 51, 108, 1, 1, 1
149, 6, 429, 342, 52, 119, 1, 1, 1
149, 7, 558, 359, 65, 104, 1, 1, 1
149, 8, 491, 276, 47, 109, 1, 1, 1
149, 9, 265, 376, 45, 116, 1, 1, 1
149, 10, 501, 407, 59, 130, 1, 1, 1
149, 11, 348, 374, 77, 138, 1, 1, 1
150, 0, 1016, 335, 63, 121, 1, 1, 1
150, 1, 1024, 400, 71, 133, 1, 1, 1
150, 2, 943, 306, 50, 105, 1, 1, 1
150, 3, 661, 363, 49, 130, 1, 1, 1
150, 4, 652, 339, 52, 121, 1, 1, 1
150, 5, 653, 299, 52, 108, 1, 1, 1
150, 6, 429, 342, 54, 119, 1, 1, 1
150, 7, 561, 359, 65, 104, 1, 1, 1
150, 8, 493, 277, 48, 108, 1, 1, 1
150, 9, 263, 377, 45, 120, 1, 1, 1
150, 10, 501, 407, 55, 135, 1, 1, 1
150, 11, 345, 376, 78, 136, 1, 1, 1
151, 0, 1017, 336, 63, 123, 1, 1, 1
151, 1, 1027, 402, 68, 131, 1, 1, 1
151, 2, 944, 306, 50, 105, 1, 1, 1
151, 3, 661, 365, 46, 133, 1, 1, 1
151, 4, 653, 342, 54, 118, 1, 1, 1
151, 5, 653, 299, 54, 108, 1, 1, 1
151, 6, 429, 343, 56, 119, 1, 1, 1
151, 7, 562, 359, 67, 105, 1, 1, 1
151, 8, 498, 279, 45, 107, 1, 1, 1
151, 9, 262, 379, 43, 123, 1, 1, 1
151, 10, 501, 405, 50, 141, 1, 1, 1
151, 11, 344, 378, 76, 135, 1, 1, 1
152, 0, 1019, 338, 63, 121, 1, 1, 1
152, 1, 1034, 403, 61, 130, 1, 1, 1
152, 2, 943, 306, 54, 105, 1, 1, 1
152, 3, 658, 367, 47, 136, 1, 1, 1
152, 4, 655, 344, 55, 124, 1, 1, 1
152, 5, 653, 300, 54, 106, 1, 1, 1
152, 6, 429, 344, 56, 120, 1, 1, 1
152, 7, 564, 359, 67, 103, 1, 1, 1
152, 8, 504, 279, 43, 107, 1, 1, 1
152, 9, 260, 383, 43, 124, 1, 1, 1
152, 10, 501, 405, 45, 143, 1, 1, 1
152, 11, 344, 378, 73, 135, 1, 1, 1
153, 0, 1023, 339, 60, 119, 1, 1, 1
153, 1, 1038, 404, 57, 129, 1, 1, 1
153, 2, 940, 306, 57, 105, 1, 1, 1
153, 3, 654, 369, 50, 139, 1, 1, 1
153, 4, 656, 346, 57, 128, 1, 1, 1
153, 5, 653, 300, 65, 105, 1, 1, 1
153, 6, 429, 344, 58, 120, 1, 1, 1
153, 7, 564, 359, 69, 104, 1, 1, 1
153, 8, 508, 280, 41, 109, 1, 1, 1
153, 9, 255, 385, 46, 124, 1, 1, 1
153, 10, 501, 405, 48, 143, 1, 1, 1
153, 11, 344, 378, 72, 135, 1, 1, 1
154, 0, 1028, 340, 56, 119, 1, 1, 1
154, 1, 1040, 404, 53, 130, 1, 1, 1
154, 2, 939, 306, 56, 105, 1, 1, 1
154, 3, 652, 371, 50, 140, 1, 1, 1
154, 4, 655, 347, 58, 134, 1, 1, 1
154, 5, 653, 301, 73, 103, 1, 1, 1
154, 6, 431, 344, 58, 120, 1, 1, 1
154, 7, 564, 359, 72, 104, 1, 1, 1
154, 8, 509, 281, 42, 112, 1, 1, 1
154, 9, 254, 389, 47, 122, 1, 1, 1
154, 10, 503, 404, 48, 145, 1, 1, 1
154, 11, 344, 376, 71, 137, 1, 1, 1
155, 0, 1034, 341, 52, 121, 1, 1, 1
155, 1, 1041, 404, 52, 128, 1, 1, 1
155, 2, 939, 306, 56, 105, 1, 1, 1
155, 3, 653, 373, 50, 138, 1, 1, 1
155, 4, 653, 349, 60, 135, 1, 1, 1
155, 5, 653, 301, 82, 104, 1, 1, 1
155, 6, 433, 344, 56, 119, 1, 1, 1
155, 7, 564, 359, 75, 104, 1, 1, 1
155, 8, 511, 280, 42, 116, 1, 1, 1
155, 9, 253, 391, 47, 120, 1, 1, 1
155, 10, 503, 404, 50, 145, 1, 1, 1
155, 11, 344, 376, 71, 137, 1, 1, 1
156, 0, 1041, 341, 46, 118, 1, 1, 1
156, 1, 1043, 405, 54, 131, 1, 1, 1
156, 2, 938, 306, 56, 105, 1, 1, 1
156, 3, 652, 375, 50, 136, 1, 1, 1
156, 4, 655, 350, 56, 139, 1, 1, 1
156, 5, 653, 301, 82, 104, 1, 1, 1
156, 6, 436, 344, 54, 119, 1, 1, 1
156, 7, 562, 359, 77, 104, 1, 1, 1
156, 8, 512, 281, 43, 119, 1, 1, 1
156, 9, 253, 389, 46, 122, 1, 1, 1
156, 10, 503, 403, 54, 146, 1, 1, 1
156, 11, 346, 374, 68, 139, 1, 1, 1
157, 0, 1041, 341, 46, 110, 1, 1, 1
157, 1, 1043, 407, 53, 133, 1, 1, 1
157, 2, 938, 305, 54, 105, 1, 1, 1
157, 3, 655, 376, 47, 136, 1, 1, 1
157, 4, 655, 353, 54, 140, 1, 1, 1
157, 5, 653, 302, 82, 103, 1, 1, 1
157, 6, 439, 345, 52, 119, 1, 1, 1
157, 7, 562, 359, 80, 104, 1, 1, 1
157, 8, 515, 281, 42, 121, 1, 1, 1
157, 9, 253, 388, 44, 123, 1, 1, 1
157, 10, 503, 403, 54, 146, 1, 1, 1
157, 11, 347, 373, 67, 140, 1, 1, 1
158, 0, 1040, 340, 49, 114, 1, 1, 1
158, 1, 1042, 410, 55, 137, 1, 1, 1
158, 2, 937, 305, 54, 105, 1, 1, 1
158, 3, 654, 379, 47, 134, 1, 1, 1
158, 4, 654, 356, 53, 139, 1, 1, 1
158, 5, 653, 302, 82, 103, 1, 1, 1
158, 6, 442, 346, 49, 118, 1, 1, 1
158, 7, 561, 360, 80, 104, 1, 1, 1
158, 8, 516, 283, 42, 121, 1, 1, 1
158, 9, 253, 384, 43, 126, 1, 1, 1
158, 10, 502, 403, 54, 146, 1, 1, 1
158, 11, 350, 373, 65, 139, 1, 1, 1
159, 0, 1038, 339, 52, 118, 1, 1, 1
159, 1, 1042, 413, 54, 139, 1, 1, 1
159, 2, 936, 306, 54, 104, 1, 1, 1
159, 3, 651, 381, 50, 137, 1, 1, 1
159, 4, 652, 357, 52, 138, 1, 1, 1
159, 5, 658, 302, 77, 103, 1, 1, 1
159, 6, 446, 347, 47, 117, 1, 1, 1
159, 7, 561, 360, 80, 104, 1, 1, 1
159, 8, 517, 283, 43, 121, 1, 1, 1
159, 9, 252, 381, 44, 129, 1, 1, 1
159, 10, 502, 403, 57, 146, 1, 1, 1
159, 11, 351, 375, 68, 137, 1, 1, 1
160, 0, 1040, 340, 49, 118, 1, 1, 1
160, 1, 1040, 416, 53, 142, 1, 1, 1
160, 2, 936, 306, 52, 104, 1, 1, 1
160, 3, 651, 384, 49, 139, 1, 1, 1
