54, 8, 749, 334, 86, 132, 1, 1, 1
54, 9, 205, 297, 59, 132, 1, 1, 1
55, 0, 570, 362, 81, 186, 1, 1, 1
55, 1, 427, 256, 70, 164, 1, 1, 1
55, 2, 735, 257, 48, 120, 1, 1, 1
55, 3, 193, 311, 100, 162, 1, 1, 1
55, 4, 665, 304, 104, 152, 1, 1, 1
55, 5, 571, 210, 71, 134, 1, 1, 1
55, 6, 775, 480, 73, 193, 1, 1, 1
55, 7, 1032, 241, 64, 129, 1, 1, 1
55, 8, 739, 336, 89, 135, 1, 1, 1
55, 9, 207, 291, 59, 124, 1, 1, 1
56, 0, 566, 361, 80, 187, 1, 1, 1
56, 1, 415, 260, 97, 162, 1, 1, 1
56, 2, 728, 256, 52, 118, 1, 1, 1
56, 3, 197, 311, 99, 161, 1, 1, 1
56, 4, 657, 307, 98, 149, 1, 1, 1
56, 5, 575, 209, 66, 136, 1, 1, 1
56, 6, 762, 482, 87, 191, 1, 1, 1
56, 7, 1039, 242, 57, 129, 1, 1, 1
56, 8, 726, 335, 95, 139, 1, 1, 1
56, 9, 212, 290, 55, 112, 1, 1, 1
57, 0, 562, 361, 78, 188, 1, 1, 1
57, 1, 414, 262, 109, 163, 1, 1, 1
57, 2, 726, 255, 50, 126, 1, 1, 1
57, 3, 202, 309, 99, 164, 1, 1, 1
57, 4, 655, 310, 94, 149, 1, 1, 1
57, 5, 579, 210, 61, 137, 1, 1, 1
57, 6, 746, 486, 101, 189, 1, 1, 1
57, 7, 1043, 243, 53, 130, 1, 1, 1
57, 8, 698, 336, 115, 143, 1, 1, 1
57, 9, 216, 287, 55, 124, 1, 1, 1
58, 0, 558, 362, 77, 187, 1, 1, 1
58, 1, 415, 265, 116, 160, 1, 1, 1
58, 2, 725, 256, 47, 128, 1, 1, 1
58, 3, 207, 307, 98, 167, 1, 1, 1
58, 4, 648, 311, 77, 151, 1, 1, 1
58, 5, 579, 210, 61, 137, 1, 1, 1
58, 6, 742, 489, 104, 188, 1, 1, 1
58, 7, 1049, 244, 47, 131, 1, 1, 1
58, 8, 697, 341, 105, 141, 1, 1, 1
58, 9, 223, 286, 49, 126, 1, 1, 1
59, 0, 553, 364, 82, 187, 1, 1, 1
59, 1, 420, 265, 120, 161, 1, 1, 1
59, 2, 722, 257, 44, 129, 1, 1, 1
59, 3, 213, 308, 97, 163, 1, 1, 1
59, 4, 640, 313, 86, 157, 1, 1, 1
59, 5, 578, 211, 61, 138, 1, 1, 1
59, 6, 741, 493, 106, 186, 1, 1, 1
59, 7, 1053, 246, 43, 130, 1, 1, 1
59, 8, 692, 343, 100, 141, 1, 1, 1
59, 9, 225, 286, 49, 128, 1, 1, 1
60, 0, 548, 367, 87, 184, 1, 1, 1
60, 1, 420, 266, 125, 161, 1, 1, 1
60, 2, 721, 258, 41, 128, 1, 1, 1
60, 3, 218, 306, 95, 163, 1, 1, 1
60, 4, 631, 314, 88, 166, 1, 1, 1
60, 5, 578, 211, 61, 138, 1, 1, 1
60, 6, 740, 495, 97, 186, 1, 1, 1
60, 7, 1054, 246, 43, 130, 1, 1, 1
60, 8, 694, 344, 88, 142, 1, 1, 1
60, 9, 230, 289, 45, 129, 1, 1, 1
61, 0, 535, 370, 99, 182, 1, 1, 1
61, 1, 419, 265, 132, 166, 1, 1, 1
61, 2, 712, 258, 43, 133, 1, 1, 1
61, 3, 220, 303, 97, 165, 1, 1, 1
61, 4, 618, 319, 89, 165, 1, 1, 1
61, 5, 578, 211, 61, 138, 1, 1, 1
61, 6, 739, 498, 91, 187, 1, 1, 1
61, 7, 1057, 247, 41, 132, 1, 1, 1
61, 8, 696, 347, 72, 142, 1, 1, 1
61, 9, 220, 289, 56, 139, 1, 1, 1
62, 0, 526, 375, 108, 179, 1, 1, 1
62, 1, 423, 264, 130, 167, 1, 1, 1
62, 2, 710, 260, 41, 134, 1, 1, 1
62, 3, 220, 301, 100, 164, 1, 1, 1
62, 4, 608, 326, 103, 162, 1, 1, 1
62, 5, 581, 212, 57, 138, 1, 1, 1
62, 6, 737, 499, 85, 188, 1, 1, 1
62, 7, 1059, 248, 44, 133, 1, 1, 1
62, 8, 693, 349, 70, 142, 1, 1, 1
62, 9, 220, 289, 62, 144, 1, 1, 1
63, 0, 522, 379, 111, 177, 1, 1, 1
63, 1, 425, 264, 130, 161, 1, 1, 1
63, 2, 706, 261, 44, 131, 1, 1, 1
63, 3, 219, 294, 105, 168, 1, 1, 1
63, 4, 597, 330, 103, 161, 1, 1, 1
63, 5, 582, 212, 55, 138, 1, 1, 1
63, 6, 736, 500, 72, 191, 1, 1, 1
63, 7, 1060, 250, 45, 134, 1, 1, 1
63, 8, 692, 348, 64, 148, 1, 1, 1
63, 9, 220, 293, 67, 136, 1, 1, 1
64, 0, 520, 382, 113, 177, 1, 1, 1
64, 1, 425, 263, 135, 157, 1, 1, 1
64, 2, 700, 263, 48, 132, 1, 1, 1
64, 3, 221, 292, 106, 170, 1, 1, 1
64, 4, 586, 329, 109, 164, 1, 1, 1
64, 5, 586, 212, 51, 138, 1, 1, 1
64, 6, 736, 501, 55, 192, 1, 1, 1
64, 7, 1060, 250, 47, 135, 1, 1, 1
64, 8, 693, 347, 58, 149, 1, 1, 1
64, 9, 220, 293, 60, 133, 1, 1, 1
65, 0, 519, 384, 112, 177, 1, 1, 1
65, 1, 431, 263, 132, 155, 1, 1, 1
65, 2, 700, 263, 48, 132, 1, 1, 1
65, 3, 222, 292, 113, 168, 1, 1, 1
65, 4, 578, 335, 111, 161, 1, 1, 1
65, 5, 591, 210, 47, 142, 1, 1, 1
65, 6, 736, 502, 42, 195, 1, 1, 1
65, 7, 1060, 250, 44, 136, 1, 1, 1
65, 8, 692, 345, 56, 153, 1, 1, 1
65, 9, 226, 291, 61, 134, 1, 1, 1
66, 0, 518, 386, 106, 177, 1, 1, 1
66, 1, 434, 263, 129, 157, 1, 1, 1
66, 2, 699, 269, 51, 131, 1, 1, 1
66, 3, 223, 294, 120, 167, 1, 1, 1
66, 4, 578, 332, 100, 165, 1, 1, 1
66, 5, 597, 209, 42, 142, 1, 1, 1
66, 6, 727, 503, 46, 197, 1, 1, 1
66, 7, 1062, 252, 43, 137, 1, 1, 1
66, 8, 686, 345, 61, 156, 1, 1, 1
66, 9, 225, 290, 70, 130, 1, 1, 1
67, 0, 517, 386, 102, 180, 1, 1, 1
67, 1, 443, 260, 121, 160, 1, 1, 1
67, 2, 699, 269, 53, 131, 1, 1, 1
67, 3, 228, 296, 120, 166, 1, 1, 1
67, 4, 583, 329, 73, 170, 1, 1, 1
67, 5, 597, 210, 42, 141, 1, 1, 1
67, 6, 714, 507, 58, 196, 1, 1, 1
67, 7, 1062, 252, 43, 139, 1, 1, 1
67, 8, 686, 345, 61, 156, 1, 1, 1
67, 9, 221, 293, 78, 118, 1, 1, 1
68, 0, 516, 385, 92, 183, 1, 1, 1
68, 1, 445, 257, 121, 165, 1, 1, 1
68, 2, 699, 270, 54, 130, 1, 1, 1
68, 3, 241, 297, 111, 169, 1, 1, 1
68, 4, 586, 329, 53, 171, 1, 1, 1
68, 5, 596, 210, 43, 142, 1, 1, 1
68, 6, 695, 511, 77, 197, 1, 1, 1
68, 7, 1063, 253, 44, 141, 1, 1, 1
68, 8, 686, 345, 65, 159, 1, 1, 1
68, 9, 217, 295, 92, 114, 1, 1, 1
69, 0, 516, 383, 80, 188, 1, 1, 1
69, 1, 450, 254, 120, 169, 1, 1, 1
69, 2, 699, 270, 64, 134, 1, 1, 1
69, 3, 245, 304, 109, 165, 1, 1, 1
69, 4, 582, 329, 57, 174, 1, 1, 1
69, 5, 596, 211, 44, 143, 1, 1, 1
69, 6, 682, 514, 90, 196, 1, 1, 1
69, 7, 1064, 255, 44, 140, 1, 1, 1
69, 8, 686, 347, 64, 161, 1, 1, 1
69, 9, 232, 294, 73, 119, 1, 1, 1
70, 0, 514, 383, 69, 189, 1, 1, 1
70, 1, 448, 252, 128, 172, 1, 1, 1
70, 2, 700, 270, 67, 137, 1, 1, 1
70, 3, 257, 307, 99, 165, 1, 1, 1
70, 4, 578, 326, 51, 175, 1, 1, 1
70, 5, 592, 212, 51, 145, 1, 1, 1
70, 6, 674, 517, 97, 196, 1, 1, 1
70, 7, 1065, 256, 44, 142, 1, 1, 1
70, 8, 686, 348, 68, 163, 1, 1, 1
70, 9, 251, 292, 69, 121, 1, 1, 1
71, 0, 514, 383, 53, 192, 1, 1, 1
71, 1, 451, 252, 129, 171, 1, 1, 1
71, 2, 699, 272, 74, 137, 1, 1, 1
71, 3, 273, 310, 86, 163, 1, 1, 1
71, 4, 572, 325, 58, 175, 1, 1, 1
71, 5, 587, 213, 59, 145, 1, 1, 1
71, 6, 671, 521, 98, 195, 1, 1, 1
71, 7, 1066, 257, 44, 142, 1, 1, 1
71, 8, 686, 351, 70, 163, 1, 1, 1
71, 9, 251, 288, 78, 125, 1, 1, 1
72, 0, 504, 385, 60, 194, 1, 1, 1
72, 1, 443, 252, 138, 171, 1, 1, 1
72, 2, 698, 275, 79, 139, 1, 1, 1
72, 3, 273, 310, 89, 163, 1, 1, 1
72, 4, 564, 324, 64, 173, 1, 1, 1
72, 5, 587, 215, 62, 145, 1, 1, 1
72, 6, 672, 521, 93, 196, 1, 1, 1
72, 7, 1068, 258, 43, 143, 1, 1, 1
72, 8, 686, 352, 73, 163, 1, 1, 1
72, 9, 248, 284, 76, 132, 1, 1, 1
73, 0, 497, 387, 66, 195, 1, 1, 1
73, 1, 444, 255, 139, 167, 1, 1, 1
73, 2, 699, 279, 81, 137, 1, 1, 1
73, 3, 273, 308, 97, 165, 1, 1, 1
73, 4, 553, 324, 74, 177, 1, 1, 1
73, 5, 586, 218, 65, 146, 1, 1, 1
73, 6, 671, 524, 84, 196, 1, 1, 1
73, 7, 1069, 260, 42, 143, 1, 1, 1
73, 8, 692, 354, 69, 165, 1, 1, 1
73, 9, 253, 280, 91, 135, 1, 1, 1
74, 0, 489, 391, 71, 196, 1, 1, 1
74, 1, 446, 255, 137, 162, 1, 1, 1
74, 2, 699, 282, 85, 137, 1, 1, 1
74, 3, 278, 308, 94, 164, 1, 1, 1
74, 4, 544, 323, 80, 178, 1, 1, 1
74, 5, 583, 219, 68, 146, 1, 1, 1
74, 6, 668, 526, 78, 193, 1, 1, 1
74, 7, 1071, 261, 42, 145, 1, 1, 1
74, 8, 691, 358, 74, 163, 1, 1, 1
74, 9, 256, 279, 89, 124, 1, 1, 1
75, 0, 479, 394, 77, 197, 1, 1, 1
75, 1, 448, 254, 139, 164, 1, 1, 1
75, 2, 697, 284, 88, 139, 1, 1, 1
75, 3, 287, 310, 82, 154, 1, 1, 1
75, 4, 537, 322, 82, 177, 1, 1, 1
75, 5, 584, 221, 66, 145, 1, 1, 1
75, 6, 664, 527, 71, 192, 1, 1, 1
75, 7, 1073, 263, 41, 145, 1, 1, 1
75, 8, 691, 359, 77, 164, 1, 1, 1
75, 9, 263, 280, 84, 113, 1, 1, 1
76, 0, 468, 397, 85, 196, 1, 1, 1
76, 1, 454, 252, 136, 164, 1, 1, 1
76, 2, 699, 286, 87, 139, 1, 1, 1
76, 3, 299, 313, 86, 149, 1, 1, 1
76, 4, 531, 322, 84, 179, 1, 1, 1
76, 5, 581, 222, 68, 147, 1, 1, 1
76, 6, 665, 529, 56, 191, 1, 1, 1
76, 7, 1074, 264, 41, 147, 1, 1, 1
76, 8, 691, 361, 76, 167, 1, 1, 1
76, 9, 278, 279, 58, 124, 1, 1, 1
77, 0, 460, 400, 88, 196, 1, 1, 1
77, 1, 463, 249, 126, 164, 1, 1, 1
77, 2, 699, 287, 87, 139, 1, 1, 1
77, 3, 300, 315, 84, 148, 1, 1, 1
77, 4, 526, 323, 86, 181, 1, 1, 1
77, 5, 580, 222, 66, 149, 1, 1, 1
77, 6, 656, 530, 54, 189, 1, 1, 1
77, 7, 1077, 265, 39, 147, 1, 1, 1
77, 8, 691, 365, 77, 167, 1, 1, 1
77, 9, 289, 280, 54, 123, 1, 1, 1
78, 0, 452, 403, 92, 194, 1, 1, 1
78, 1, 469, 246, 123, 166, 1, 1, 1
78, 2, 700, 288, 82, 143, 1, 1, 1
78, 3, 303, 315, 79, 151, 1, 1, 1
78, 4, 519, 326, 90, 181, 1, 1, 1
78, 5, 581, 223, 61, 150, 1, 1, 1
78, 6, 651, 532, 57, 188, 1, 1, 1
78, 7, 1078, 267, 40, 148, 1, 1, 1
78, 8, 689, 368, 82, 167, 1, 1, 1
78, 9, 296, 276, 51, 128, 1, 1, 1
79, 0, 449, 405, 93, 198, 1, 1, 1
79, 1, 487, 245, 105, 168, 1, 1, 1
79, 2, 705, 288, 75, 146, 1, 1, 1
79, 3, 319, 312, 55, 153, 1, 1, 1
79, 4, 516, 328, 88, 184, 1, 1, 1
79, 5, 581, 223, 56, 152, 1, 1, 1
79, 6, 644, 534, 61, 186, 1, 1, 1
79, 7, 1080, 270, 40, 147, 1, 1, 1
79, 8, 689, 369, 83, 169, 1, 1, 1
79, 9, 311, 273, 43, 129, 1, 1, 1
80, 0, 442, 408, 102, 196, 1, 1, 1
80, 1, 492, 244, 96, 169, 1, 1, 1
80, 2, 711, 289, 69, 144, 1, 1, 1
80, 3, 327, 308, 48, 157, 1, 1, 1
80, 4, 511, 333, 89, 179, 1, 1, 1
80, 5, 582, 224, 58, 152, 1, 1, 1
80, 6, 642, 535, 59, 185, 1, 1, 1
80, 7, 1081, 270, 39, 148, 1, 1, 1
80, 8, 691, 371, 83, 170, 1, 1, 1
80, 9, 319, 269, 40, 127, 1, 1, 1
81, 0, 437, 410, 107, 196, 1, 1, 1
81, 1, 503, 244, 87, 171, 1, 1, 1
81, 2, 720, 290, 63, 149, 1, 1, 1
81, 3, 304, 306, 73, 160, 1, 1, 1
81, 4, 515, 334, 81, 179, 1, 1, 1
81, 5, 584, 225, 60, 151, 1, 1, 1
81, 6, 633, 539, 66, 181, 1, 1, 1
81, 7, 1082, 272, 39, 149, 1, 1, 1
81, 8, 698, 373, 80, 171, 1, 1, 1
81, 9, 330, 268, 44, 118, 1, 1, 1
82, 0, 431, 411, 111, 196, 1, 1, 1
82, 1, 506, 246, 86, 168, 1, 1, 1
82, 2, 722, 291, 61, 149, 1, 1, 1
82, 3, 307, 306, 72, 153, 1, 1, 1
82, 4, 519, 336, 73, 178, 1, 1, 1
82, 5, 586, 226, 61, 150, 1, 1, 1
82, 6, 626, 545, 67, 175, 1, 1, 1
82, 7, 1082, 272, 44, 149, 1, 1, 1
82, 8, 704, 374, 78, 171, 1, 1, 1
82, 9, 332, 267, 49, 110, 1, 1, 1
83, 0, 424, 411, 118, 197, 1, 1, 1
83, 1, 503, 251, 96, 166, 1, 1, 1
83, 2, 729, 293, 54, 149, 1, 1, 1
83, 3, 315, 306, 75, 141, 1, 1, 1
83, 4, 519, 336, 71, 180, 1, 1, 1
83, 5, 586, 227, 61, 150, 1, 1, 1
83, 6, 624, 549, 67, 171, 1, 1, 1
83, 7, 1084, 275, 44, 149, 1, 1, 1
83, 8, 712, 374, 75, 175, 1, 1, 1
83, 9, 342, 270, 49, 114, 1, 1, 1
84, 0, 420, 410, 118, 197, 1, 1, 1
84, 1, 503, 255, 99, 164, 1, 1, 1
84, 2, 735, 294, 48, 152, 1, 1, 1
84, 3, 313, 308, 86, 129, 1, 1, 1
84, 4, 519, 336, 69, 181, 1, 1, 1
84, 5, 586, 228, 61, 150, 1, 1, 1
84, 6, 624, 554, 62, 166, 1, 1, 1
84, 7, 1085, 278, 42, 147, 1, 1, 1
84, 8, 719, 376, 72, 177, 1, 1, 1
84, 9, 349, 271, 53, 113, 1, 1, 1
85, 0, 417, 411, 118, 197, 1, 1, 1
85, 1, 502, 258, 105, 163, 1, 1, 1
85, 2, 735, 296, 48, 152, 1, 1, 1
85, 3, 334, 307, 74, 128, 1, 1, 1
85, 4, 515, 336, 70, 184, 1, 1, 1
85, 5, 586, 228, 60, 151, 1, 1, 1
85, 6, 621, 556, 64, 164, 1, 1, 1
85, 7, 1088, 280, 44, 149, 1, 1, 1
85, 8, 726, 377, 72, 177, 1, 1, 1
85, 9, 352, 277, 65, 113, 1, 1, 1
86, 0, 417, 411, 115, 201, 1, 1, 1
86, 1, 502, 260, 111, 161, 1, 1, 1
86, 2, 734, 298, 50, 153, 1, 1, 1
86, 3, 328, 310, 76, 128, 1, 1, 1
86, 4, 516, 338, 74, 183, 1, 1, 1
86, 5, 587, 230, 59, 151, 1, 1, 1
86, 6, 621, 556, 65, 164, 1, 1, 1
86, 7, 1088, 283, 49, 149, 1, 1, 1
86, 8, 730, 378, 73, 177, 1, 1, 1
86, 9, 352, 282, 86, 119, 1, 1, 1
87, 0, 416, 414, 115, 201, 1, 1, 1
87, 1, 502, 261, 113, 160, 1, 1, 1
87, 2, 732, 300, 51, 152, 1, 1, 1
87, 3, 349, 308, 67, 128, 1, 1, 1
87, 4, 516, 340, 75, 185, 1, 1, 1
87, 5, 587, 231, 59, 151, 1, 1, 1
87, 6, 621, 556, 66, 164, 1, 1, 1
87, 7, 1091, 285, 46, 149, 1, 1, 1
87, 8, 730, 380, 77, 180, 1, 1, 1
87, 9, 366, 287, 77, 114, 1, 1, 1
88, 0, 418, 419, 111, 198, 1, 1, 1
88, 1, 503, 261, 113, 160, 1, 1, 1
88, 2, 732, 302, 51, 155, 1, 1, 1
88, 3, 352, 306, 81, 129, 1, 1, 1
88, 4, 516, 343, 80, 185, 1, 1, 1
88, 5, 587, 232, 62, 152, 1, 1, 1
88, 6, 623, 556, 67, 164, 1, 1, 1
88, 7, 1091, 289, 48, 146, 1, 1, 1
88, 8, 723, 383, 87, 179, 1, 1, 1
88, 9, 370, 295, 86, 108, 1, 1, 1
89, 0, 420, 424, 107, 195, 1, 1, 1
89, 1, 508, 257, 105, 162, 1, 1, 1
89, 2, 731, 303, 51, 153, 1, 1, 1
89, 3, 353, 304, 93, 128, 1, 1, 1
89, 4, 516, 345, 82, 186, 1, 1, 1
89, 5, 588, 234, 63, 151, 1, 1, 1
89, 6, 624, 556, 70, 164, 1, 1, 1
89, 7, 1093, 290, 47, 145, 1, 1, 1
89, 8, 723, 384, 90, 180, 1, 1, 1
89, 9, 367, 301, 93, 102, 1, 1, 1
90, 0, 427, 429, 98, 192, 1, 1, 1
90, 1, 516, 255, 95, 151, 1, 1, 1
90, 2, 730, 303, 52, 154, 1, 1, 1
90, 3, 362, 304, 95, 127, 1, 1, 1
90, 4, 516, 348, 83, 185, 1, 1, 1
90, 5, 591, 235, 63, 151, 1, 1, 1
90, 6, 624, 556, 99, 164, 1, 1, 1
90, 7, 1093, 289, 49, 149, 1, 1, 1
90, 8, 723, 386, 93, 180, 1, 1, 1
90, 9, 371, 301, 89, 102, 1, 1, 1
91, 0, 427, 432, 97, 188, 1, 1, 1
91, 1, 517, 249, 100, 158, 1, 1, 1
91, 2, 731, 304, 51, 157, 1, 1, 1
91, 3, 372, 304, 87, 123, 1, 1, 1
91, 4, 516, 348, 84, 185, 1, 1, 1
91, 5, 592, 237, 66, 148, 1, 1, 1
91, 6, 624, 556, 108, 164, 1, 1, 1
91, 7, 1097, 291, 44, 146, 1, 1, 1
91, 8, 730, 386, 88, 182, 1, 1, 1
91, 9, 371, 300, 89, 105, 1, 1, 1
92, 0, 427, 432, 97, 188, 1, 1, 1
92, 1, 517, 245, 103, 158, 1, 1, 1
92, 2, 730, 304, 51, 155, 1, 1, 1
92, 3, 372, 305, 87, 117, 1, 1, 1
92, 4, 516, 348, 85, 185, 1, 1, 1
92, 5, 595, 238, 66, 148, 1, 1, 1
92, 6, 624, 557, 115, 163, 1, 1, 1
92, 7, 1100, 290, 41, 149, 1, 1, 1
92, 8, 738, 386, 81, 181, 1, 1, 1
92, 9, 376, 295, 84, 109, 1, 1, 1
93, 0, 427, 432, 98, 192, 1, 1, 1
93, 1, 517, 243, 107, 160, 1, 1, 1
93, 2, 733, 304, 50, 155, 1, 1, 1
93, 3, 376, 306, 85, 113, 1, 1, 1
93, 4, 517, 348, 84, 185, 1, 1, 1
93, 5, 597, 241, 68, 145, 1, 1, 1
93, 6, 629, 557, 115, 163, 1, 1, 1
93, 7, 1102, 290, 42, 148, 1, 1, 1
93, 8, 746, 385, 76, 183, 1, 1, 1
93, 9, 381, 291, 78, 113, 1, 1, 1
94, 0, 427, 429, 100, 195, 1, 1, 1
94, 1, 516, 241, 107, 160, 1, 1, 1
94, 2, 734, 304, 48, 151, 1, 1, 1
94, 3, 376, 303, 85, 116, 1, 1, 1
94, 4, 518, 348, 84, 185, 1, 1, 1
94, 5, 596, 242, 71, 144, 1, 1, 1
94, 6, 636, 557, 112, 163, 1, 1, 1
94, 7, 1105, 290, 39, 148, 1, 1, 1
94, 8, 750, 385, 75, 181, 1, 1, 1
94, 9, 384, 285, 77, 118, 1, 1, 1
95, 0, 424, 427, 99, 195, 1, 1, 1
95, 1, 510, 240, 127, 165, 1, 1, 1
95, 2, 736, 304, 47, 154, 1, 1, 1
95, 3, 383, 301, 81, 118, 1, 1, 1
95, 4, 521, 347, 84, 185, 1, 1, 1
95, 5, 597, 245, 71, 141, 1, 1, 1
95, 6, 642, 557, 98, 163, 1, 1, 1
95, 7, 1108, 290, 39, 150, 1, 1, 1
95, 8, 761, 386, 68, 180, 1, 1, 1
95, 9, 391, 280, 73, 122, 1, 1, 1
96, 0, 422, 426, 99, 197, 1, 1, 1
96, 1, 513, 244, 131, 168, 1, 1, 1
96, 2, 738, 305, 46, 153, 1, 1, 1
96, 3, 384, 301, 87, 114, 1, 1, 1
96, 4, 526, 345, 78, 188, 1, 1, 1
96, 5, 595, 249, 74, 138, 1, 1, 1
96, 6, 650, 555, 87, 165, 1, 1, 1
96, 7, 1109, 289, 38, 147, 1, 1, 1
96, 8, 768, 386, 66, 182, 1, 1, 1
96, 9, 399, 277, 64, 121, 1, 1, 1
97, 0, 418, 427, 99, 197, 1, 1, 1
97, 1, 514, 247, 136, 166, 1, 1, 1
97, 2, 740, 305, 46, 153, 1, 1, 1
97, 3, 387, 298, 93, 115, 1, 1, 1
97, 4, 531, 346, 75, 187, 1, 1, 1
97, 5, 595, 251, 76, 140, 1, 1, 1
97, 6, 653, 554, 85, 166, 1, 1, 1
97, 7, 1111, 289, 36, 147, 1, 1, 1
97, 8, 770, 387, 78, 182, 1, 1, 1
97, 9, 402, 274, 61, 123, 1, 1, 1
98, 0, 417, 428, 96, 194, 1, 1, 1
98, 1, 520, 249, 122, 163, 1, 1, 1
98, 2, 742, 305, 44, 153, 1, 1, 1
98, 3, 390, 297, 99, 117, 1, 1, 1
98, 4, 536, 347, 71, 187, 1, 1, 1
98, 5, 602, 251, 67, 141, 1, 1, 1
98, 6, 657, 554, 78, 166, 1, 1, 1
98, 7, 1109, 289, 40, 147, 1, 1, 1
98, 8, 771, 390, 90, 179, 1, 1, 1
98, 9, 406, 273, 57, 124, 1, 1, 1
99, 0, 417, 430, 96, 197, 1, 1, 1
99, 1, 524, 253, 125, 158, 1, 1, 1
99, 2, 742, 304, 44, 153, 1, 1, 1
99, 3, 393, 295, 100, 119, 1, 1, 1
99, 4, 536, 349, 71, 184, 1, 1, 1
99, 5, 609, 251, 60, 143, 1, 1, 1
99, 6, 660, 554, 72, 166, 1, 1, 1
99, 7, 1109, 289, 42, 147, 1, 1, 1
99, 8, 770, 390, 97, 177, 1, 1, 1
99, 9, 424, 272, 41, 120, 1, 1, 1
100, 0, 415, 432, 99, 195, 1, 1, 1
100, 1, 530, 257, 130, 155, 1, 1, 1
100, 2, 742, 304, 47, 155, 1, 1, 1
100, 3, 391, 294, 100, 120, 1, 1, 1
100, 4, 536, 349, 74, 185, 1, 1, 1
100, 5, 616, 251, 56, 143, 1, 1, 1
100, 6, 664, 554, 74, 166, 1, 1, 1
100, 7, 1109, 289, 42, 147, 1, 1, 1
100, 8, 770, 390, 97, 177, 1, 1, 1
100, 9, 439, 271, 28, 120, 1, 1, 1
101, 0, 411, 432, 99, 197, 1, 1, 1
101, 1, 536, 260, 125, 153, 1, 1, 1
101, 2, 739, 306, 53, 153, 1, 1, 1
101, 3, 392, 290, 100, 124, 1, 1, 1
101, 4, 536, 351, 76, 182, 1, 1, 1
101, 5, 623, 251, 56, 142, 1, 1, 1
101, 6, 670, 556, 70, 164, 1, 1, 1
101, 7, 1109, 289, 42, 147, 1, 1, 1
101, 8, 773, 391, 94, 176, 1, 1, 1
101, 9, 439, 270, 29, 119, 1, 1, 1
102, 0, 411, 432, 104, 198, 1, 1, 1
102, 1, 542, 261, 119, 148, 1, 1, 1
102, 2, 735, 310, 66, 149, 1, 1, 1
102, 3, 392, 284, 99, 130, 1, 1, 1
102, 4, 536, 351, 78, 183, 1, 1, 1
102, 5, 616, 248, 70, 146, 1, 1, 1
102, 6, 675, 557, 70, 163, 1, 1, 1
102, 7, 1106, 289, 45, 147, 1, 1, 1
102, 8, 780, 388, 87, 176, 1, 1, 1
102, 9, 439, 270, 37, 119, 1, 1, 1
103, 0, 411, 430, 103, 195, 1, 1, 1
103, 1, 547, 259, 121, 150, 1, 1, 1
103, 2, 732, 316, 76, 145, 1, 1, 1
103, 3, 399, 283, 93, 133, 1, 1, 1
103, 4, 536, 353, 82, 184, 1, 1, 1
103, 5, 621, 244, 73, 151, 1, 1, 1
103, 6, 677, 558, 70, 162, 1, 1, 1
103, 7, 1103, 289, 48, 147, 1, 1, 1
103, 8, 794, 384, 77, 179, 1, 1, 1
103, 9, 439, 270, 44, 122, 1, 1, 1
104, 0, 412, 429, 98, 192, 1, 1, 1
104, 1, 546, 256, 123, 144, 1, 1, 1
104, 2, 729, 319, 91, 145, 1, 1, 1
104, 3, 408, 279, 84, 137, 1, 1, 1
104, 4, 536, 355, 86, 183, 1, 1, 1
104, 5, 625, 240, 77, 154, 1, 1, 1
104, 6, 685, 559, 70, 161, 1, 1, 1
104, 7, 1096, 289, 52, 148, 1, 1, 1
104, 8, 807, 381, 67, 182, 1, 1, 1
104, 9, 439, 269, 53, 127, 1, 1, 1
105, 0, 411, 428, 92, 194, 1, 1, 1
105, 1, 548, 256, 128, 150, 1, 1, 1
105, 2, 732, 323, 91, 141, 1, 1, 1
105, 3, 416, 278, 78, 139, 1, 1, 1
105, 4, 536, 358, 94, 180, 1, 1, 1
105, 5, 630, 240, 80, 154, 1, 1, 1
105, 6, 690, 558, 67, 162, 1, 1, 1
105, 7, 1110, 289, 36, 148, 1, 1, 1
105, 8, 814, 379, 64, 183, 1, 1, 1
105, 9, 440, 270, 54, 129, 1, 1, 1
106, 0, 411, 427, 83, 195, 1, 1, 1
106, 1, 551, 251, 126, 158, 1, 1, 1
106, 2, 733, 321, 93, 141, 1, 1, 1
106, 3, 418, 278, 81, 141, 1, 1, 1
106, 4, 540, 361, 93, 177, 1, 1, 1
106, 5, 630, 238, 90, 154, 1, 1, 1
106, 6, 700, 557, 59, 163, 1, 1, 1
106, 7, 1100, 289, 46, 148, 1, 1, 1
106, 8, 817, 379, 65, 182, 1, 1, 1
106, 9, 440, 271, 53, 127, 1, 1, 1
107, 0, 411, 427, 83, 198, 1, 1, 1
107, 1, 549, 251, 133, 161, 1, 1, 1
107, 2, 733, 321, 102, 141, 1, 1, 1
107, 3, 418, 278, 82, 144, 1, 1, 1
107, 4, 545, 363, 95, 175, 1, 1, 1
107, 5, 647, 239, 83, 154, 1, 1, 1
107, 6, 711, 554, 50, 166, 1, 1, 1
107, 7, 1095, 282, 51, 155, 1, 1, 1
107, 8, 822, 379, 70, 183, 1, 1, 1
107, 9, 440, 274, 58, 124, 1, 1, 1
108, 0, 410, 426, 80, 198, 1, 1, 1
108, 1, 547, 252, 141, 161, 1, 1, 1
108, 2, 733, 319, 112, 141, 1, 1, 1
108, 3, 418, 276, 83, 147, 1, 1, 1
